/IMG/center_2017_02_15_00_28_57_061.jpg,/IMG/left_2017_02_15_00_28_57_061.jpg,/IMG/right_2017_02_15_00_28_57_061.jpg,-0.0313237,0,0,1558577
/IMG/center_2017_02_15_00_28_57_133.jpg,/IMG/left_2017_02_15_00_28_57_133.jpg,/IMG/right_2017_02_15_00_28_57_133.jpg,-0.0313237,0,0,1530655
/IMG/center_2017_02_15_00_28_57_205.jpg,/IMG/left_2017_02_15_00_28_57_205.jpg,/IMG/right_2017_02_15_00_28_57_205.jpg,-0.02188974,0,0,1518267
/IMG/center_2017_02_15_00_28_57_274.jpg,/IMG/left_2017_02_15_00_28_57_274.jpg,/IMG/right_2017_02_15_00_28_57_274.jpg,-0.01245578,0,0,1505855
/IMG/center_2017_02_15_00_28_57_344.jpg,/IMG/left_2017_02_15_00_28_57_344.jpg,/IMG/right_2017_02_15_00_28_57_344.jpg,-0.003021816,0,0,1497309
/IMG/center_2017_02_15_00_28_57_412.jpg,/IMG/left_2017_02_15_00_28_57_412.jpg,/IMG/right_2017_02_15_00_28_57_412.jpg,-0.003021816,0,0,1503547
/IMG/center_2017_02_15_00_28_57_482.jpg,/IMG/left_2017_02_15_00_28_57_482.jpg,/IMG/right_2017_02_15_00_28_57_482.jpg,-0.003021816,0,0,1487662
/IMG/center_2017_02_15_00_28_57_554.jpg,/IMG/left_2017_02_15_00_28_57_554.jpg,/IMG/right_2017_02_15_00_28_57_554.jpg,0.006412146,0,0,1476735
/IMG/center_2017_02_15_00_28_57_628.jpg,/IMG/left_2017_02_15_00_28_57_628.jpg,/IMG/right_2017_02_15_00_28_57_628.jpg,0.006412146,0,0,1467718
/IMG/center_2017_02_15_00_28_57_700.jpg,/IMG/left_2017_02_15_00_28_57_700.jpg,/IMG/right_2017_02_15_00_28_57_700.jpg,0.006412146,0,0,1455985
/IMG/center_2017_02_15_00_28_57_768.jpg,/IMG/left_2017_02_15_00_28_57_768.jpg,/IMG/right_2017_02_15_00_28_57_768.jpg,0.006412146,0,0,1449582
/IMG/center_2017_02_15_00_28_57_838.jpg,/IMG/left_2017_02_15_00_28_57_838.jpg,/IMG/right_2017_02_15_00_28_57_838.jpg,0.006412146,0,0,1438821
/IMG/center_2017_02_15_00_28_57_915.jpg,/IMG/left_2017_02_15_00_28_57_915.jpg,/IMG/right_2017_02_15_00_28_57_915.jpg,0.006412146,0,0,1427207
/IMG/center_2017_02_15_00_28_57_988.jpg,/IMG/left_2017_02_15_00_28_57_988.jpg,/IMG/right_2017_02_15_00_28_57_988.jpg,0.006412146,0,0,1419189
/IMG/center_2017_02_15_00_28_58_062.jpg,/IMG/left_2017_02_15_00_28_58_062.jpg,/IMG/right_2017_02_15_00_28_58_062.jpg,0.006412146,0,0,1407909
/IMG/center_2017_02_15_00_28_58_135.jpg,/IMG/left_2017_02_15_00_28_58_135.jpg,/IMG/right_2017_02_15_00_28_58_135.jpg,0.006412146,0,0,1396706
/IMG/center_2017_02_15_00_28_58_206.jpg,/IMG/left_2017_02_15_00_28_58_206.jpg,/IMG/right_2017_02_15_00_28_58_206.jpg,0.006412146,0,0,1388163
/IMG/center_2017_02_15_00_28_58_275.jpg,/IMG/left_2017_02_15_00_28_58_275.jpg,/IMG/right_2017_02_15_00_28_58_275.jpg,0.006412146,0,0,1377733
/IMG/center_2017_02_15_00_28_58_344.jpg,/IMG/left_2017_02_15_00_28_58_344.jpg,/IMG/right_2017_02_15_00_28_58_344.jpg,0.006412146,0,0,1364955
/IMG/center_2017_02_15_00_28_58_412.jpg,/IMG/left_2017_02_15_00_28_58_412.jpg,/IMG/right_2017_02_15_00_28_58_412.jpg,0.006412146,0,0,1359592
/IMG/center_2017_02_15_00_28_58_483.jpg,/IMG/left_2017_02_15_00_28_58_483.jpg,/IMG/right_2017_02_15_00_28_58_483.jpg,0.006412146,0,0,1348707
/IMG/center_2017_02_15_00_28_58_552.jpg,/IMG/left_2017_02_15_00_28_58_552.jpg,/IMG/right_2017_02_15_00_28_58_552.jpg,0.006412146,0,0,1339465
/IMG/center_2017_02_15_00_28_58_621.jpg,/IMG/left_2017_02_15_00_28_58_621.jpg,/IMG/right_2017_02_15_00_28_58_621.jpg,0.006412146,0,0,132476
/IMG/center_2017_02_15_00_28_58_689.jpg,/IMG/left_2017_02_15_00_28_58_689.jpg,/IMG/right_2017_02_15_00_28_58_689.jpg,0.006412146,0,0,1314886
/IMG/center_2017_02_15_00_28_58_764.jpg,/IMG/left_2017_02_15_00_28_58_764.jpg,/IMG/right_2017_02_15_00_28_58_764.jpg,0.006412146,0,0,1307036
/IMG/center_2017_02_15_00_28_58_837.jpg,/IMG/left_2017_02_15_00_28_58_837.jpg,/IMG/right_2017_02_15_00_28_58_837.jpg,0.006412146,0,0,1301434
/IMG/center_2017_02_15_00_28_58_908.jpg,/IMG/left_2017_02_15_00_28_58_908.jpg,/IMG/right_2017_02_15_00_28_58_908.jpg,0.006412146,0,0,1291527
/IMG/center_2017_02_15_00_28_58_982.jpg,/IMG/left_2017_02_15_00_28_58_982.jpg,/IMG/right_2017_02_15_00_28_58_982.jpg,0.006412146,0,0,1271833
/IMG/center_2017_02_15_00_28_59_056.jpg,/IMG/left_2017_02_15_00_28_59_056.jpg,/IMG/right_2017_02_15_00_28_59_056.jpg,0.006412146,0,0,1261307
/IMG/center_2017_02_15_00_28_59_123.jpg,/IMG/left_2017_02_15_00_28_59_123.jpg,/IMG/right_2017_02_15_00_28_59_123.jpg,0.006412146,0,0,1253443
/IMG/center_2017_02_15_00_28_59_191.jpg,/IMG/left_2017_02_15_00_28_59_191.jpg,/IMG/right_2017_02_15_00_28_59_191.jpg,0.006412146,0,0,1245612
/IMG/center_2017_02_15_00_28_59_263.jpg,/IMG/left_2017_02_15_00_28_59_263.jpg,/IMG/right_2017_02_15_00_28_59_263.jpg,0.006412146,0,0,1235265
/IMG/center_2017_02_15_00_28_59_332.jpg,/IMG/left_2017_02_15_00_28_59_332.jpg,/IMG/right_2017_02_15_00_28_59_332.jpg,0.006412146,0,0,1227593
/IMG/center_2017_02_15_00_28_59_404.jpg,/IMG/left_2017_02_15_00_28_59_404.jpg,/IMG/right_2017_02_15_00_28_59_404.jpg,0.006412146,0,0,1217497
/IMG/center_2017_02_15_00_28_59_477.jpg,/IMG/left_2017_02_15_00_28_59_477.jpg,/IMG/right_2017_02_15_00_28_59_477.jpg,0.006412146,0,0,1207618
/IMG/center_2017_02_15_00_28_59_548.jpg,/IMG/left_2017_02_15_00_28_59_548.jpg,/IMG/right_2017_02_15_00_28_59_548.jpg,0.006412146,0,0,1200471
/IMG/center_2017_02_15_00_28_59_622.jpg,/IMG/left_2017_02_15_00_28_59_622.jpg,/IMG/right_2017_02_15_00_28_59_622.jpg,0.006412146,0,0,1191574
/IMG/center_2017_02_15_00_28_59_692.jpg,/IMG/left_2017_02_15_00_28_59_692.jpg,/IMG/right_2017_02_15_00_28_59_692.jpg,0.006412146,0,0,1185247
/IMG/center_2017_02_15_00_28_59_765.jpg,/IMG/left_2017_02_15_00_28_59_765.jpg,/IMG/right_2017_02_15_00_28_59_765.jpg,0.006412146,0,0,1176068
/IMG/center_2017_02_15_00_28_59_838.jpg,/IMG/left_2017_02_15_00_28_59_838.jpg,/IMG/right_2017_02_15_00_28_59_838.jpg,0.006412146,0,0,1166447
/IMG/center_2017_02_15_00_28_59_910.jpg,/IMG/left_2017_02_15_00_28_59_910.jpg,/IMG/right_2017_02_15_00_28_59_910.jpg,0.006412146,0,0,1159277
/IMG/center_2017_02_15_00_28_59_984.jpg,/IMG/left_2017_02_15_00_28_59_984.jpg,/IMG/right_2017_02_15_00_28_59_984.jpg,0.006412146,0,0,114973
/IMG/center_2017_02_15_00_29_00_053.jpg,/IMG/left_2017_02_15_00_29_00_053.jpg,/IMG/right_2017_02_15_00_29_00_053.jpg,0.006412146,0,0,1140162
/IMG/center_2017_02_15_00_29_00_122.jpg,/IMG/left_2017_02_15_00_29_00_122.jpg,/IMG/right_2017_02_15_00_29_00_122.jpg,0.006412146,0,0,113351
/IMG/center_2017_02_15_00_29_00_190.jpg,/IMG/left_2017_02_15_00_29_00_190.jpg,/IMG/right_2017_02_15_00_29_00_190.jpg,-0.003021816,0,0,1127829
/IMG/center_2017_02_15_00_29_00_261.jpg,/IMG/left_2017_02_15_00_29_00_261.jpg,/IMG/right_2017_02_15_00_29_00_261.jpg,-0.003021816,0,0,1118657
/IMG/center_2017_02_15_00_29_00_329.jpg,/IMG/left_2017_02_15_00_29_00_329.jpg,/IMG/right_2017_02_15_00_29_00_329.jpg,-0.003021816,0,0,111526
/IMG/center_2017_02_15_00_29_00_399.jpg,/IMG/left_2017_02_15_00_29_00_399.jpg,/IMG/right_2017_02_15_00_29_00_399.jpg,-0.003021816,0,0,1106133
/IMG/center_2017_02_15_00_29_00_466.jpg,/IMG/left_2017_02_15_00_29_00_466.jpg,/IMG/right_2017_02_15_00_29_00_466.jpg,-0.003021816,0,0,109934
/IMG/center_2017_02_15_00_29_00_535.jpg,/IMG/left_2017_02_15_00_29_00_535.jpg,/IMG/right_2017_02_15_00_29_00_535.jpg,-0.003021816,0,0,1090347
/IMG/center_2017_02_15_00_29_00_607.jpg,/IMG/left_2017_02_15_00_29_00_607.jpg,/IMG/right_2017_02_15_00_29_00_607.jpg,-0.003021816,0.04979396,0,1084411
/IMG/center_2017_02_15_00_29_00_682.jpg,/IMG/left_2017_02_15_00_29_00_682.jpg,/IMG/right_2017_02_15_00_29_00_682.jpg,-0.01245578,0.2761289,0,1092472
/IMG/center_2017_02_15_00_29_00_751.jpg,/IMG/left_2017_02_15_00_29_00_751.jpg,/IMG/right_2017_02_15_00_29_00_751.jpg,-0.02188974,0.231978,0,1106944
/IMG/center_2017_02_15_00_29_00_822.jpg,/IMG/left_2017_02_15_00_29_00_822.jpg,/IMG/right_2017_02_15_00_29_00_822.jpg,-0.02188974,0,0,1107736
/IMG/center_2017_02_15_00_29_00_893.jpg,/IMG/left_2017_02_15_00_29_00_893.jpg,/IMG/right_2017_02_15_00_29_00_893.jpg,-0.02188974,0,0,1098676
/IMG/center_2017_02_15_00_29_00_965.jpg,/IMG/left_2017_02_15_00_29_00_965.jpg,/IMG/right_2017_02_15_00_29_00_965.jpg,-0.02188974,0,0,1091932
/IMG/center_2017_02_15_00_29_01_036.jpg,/IMG/left_2017_02_15_00_29_01_036.jpg,/IMG/right_2017_02_15_00_29_01_036.jpg,-0.02188974,0.1888618,0,1091034
/IMG/center_2017_02_15_00_29_01_110.jpg,/IMG/left_2017_02_15_00_29_01_110.jpg,/IMG/right_2017_02_15_00_29_01_110.jpg,-0.02188974,0.270384,0,1104249
/IMG/center_2017_02_15_00_29_01_183.jpg,/IMG/left_2017_02_15_00_29_01_183.jpg,/IMG/right_2017_02_15_00_29_01_183.jpg,-0.02188974,0.0314911,0,1108523
/IMG/center_2017_02_15_00_29_01_250.jpg,/IMG/left_2017_02_15_00_29_01_250.jpg,/IMG/right_2017_02_15_00_29_01_250.jpg,-0.02188974,0,0,1102009
/IMG/center_2017_02_15_00_29_01_322.jpg,/IMG/left_2017_02_15_00_29_01_322.jpg,/IMG/right_2017_02_15_00_29_01_322.jpg,-0.02188974,0,0,1093003
/IMG/center_2017_02_15_00_29_01_394.jpg,/IMG/left_2017_02_15_00_29_01_394.jpg,/IMG/right_2017_02_15_00_29_01_394.jpg,-0.02188974,0,0,1084069
/IMG/center_2017_02_15_00_29_01_463.jpg,/IMG/left_2017_02_15_00_29_01_463.jpg,/IMG/right_2017_02_15_00_29_01_463.jpg,-0.01245578,0,0,1077417
/IMG/center_2017_02_15_00_29_01_535.jpg,/IMG/left_2017_02_15_00_29_01_535.jpg,/IMG/right_2017_02_15_00_29_01_535.jpg,-0.01245578,0,0,1068609
/IMG/center_2017_02_15_00_29_01_602.jpg,/IMG/left_2017_02_15_00_29_01_602.jpg,/IMG/right_2017_02_15_00_29_01_602.jpg,-0.01245578,0,0,1062051
/IMG/center_2017_02_15_00_29_01_674.jpg,/IMG/left_2017_02_15_00_29_01_674.jpg,/IMG/right_2017_02_15_00_29_01_674.jpg,-0.01245578,0,0,1053368
/IMG/center_2017_02_15_00_29_01_741.jpg,/IMG/left_2017_02_15_00_29_01_741.jpg,/IMG/right_2017_02_15_00_29_01_741.jpg,-0.01245578,0,0,1046901
/IMG/center_2017_02_15_00_29_01_809.jpg,/IMG/left_2017_02_15_00_29_01_809.jpg,/IMG/right_2017_02_15_00_29_01_809.jpg,-0.01245578,0,0,1040473
/IMG/center_2017_02_15_00_29_01_878.jpg,/IMG/left_2017_02_15_00_29_01_878.jpg,/IMG/right_2017_02_15_00_29_01_878.jpg,-0.01245578,0,0,1031964
/IMG/center_2017_02_15_00_29_01_947.jpg,/IMG/left_2017_02_15_00_29_01_947.jpg,/IMG/right_2017_02_15_00_29_01_947.jpg,-0.01245578,0,0,1025628
/IMG/center_2017_02_15_00_29_02_015.jpg,/IMG/left_2017_02_15_00_29_02_015.jpg,/IMG/right_2017_02_15_00_29_02_015.jpg,-0.01245578,0.05185193,0,1018055
/IMG/center_2017_02_15_00_29_02_088.jpg,/IMG/left_2017_02_15_00_29_02_088.jpg,/IMG/right_2017_02_15_00_29_02_088.jpg,-0.01245578,0.237699,0,1023854
/IMG/center_2017_02_15_00_29_02_162.jpg,/IMG/left_2017_02_15_00_29_02_162.jpg,/IMG/right_2017_02_15_00_29_02_162.jpg,-0.01245578,0.09964192,0,1036361
/IMG/center_2017_02_15_00_29_02_229.jpg,/IMG/left_2017_02_15_00_29_02_229.jpg,/IMG/right_2017_02_15_00_29_02_229.jpg,-0.01245578,0,0,1032173
/IMG/center_2017_02_15_00_29_02_297.jpg,/IMG/left_2017_02_15_00_29_02_297.jpg,/IMG/right_2017_02_15_00_29_02_297.jpg,-0.01245578,0,0,1023733
/IMG/center_2017_02_15_00_29_02_367.jpg,/IMG/left_2017_02_15_00_29_02_367.jpg,/IMG/right_2017_02_15_00_29_02_367.jpg,-0.01245578,0,0,1017447
/IMG/center_2017_02_15_00_29_02_438.jpg,/IMG/left_2017_02_15_00_29_02_438.jpg,/IMG/right_2017_02_15_00_29_02_438.jpg,-0.01245578,0.06983399,0,1010232
/IMG/center_2017_02_15_00_29_02_507.jpg,/IMG/left_2017_02_15_00_29_02_507.jpg,/IMG/right_2017_02_15_00_29_02_507.jpg,-0.00261645,0.2547961,0,1016472
/IMG/center_2017_02_15_00_29_02_577.jpg,/IMG/left_2017_02_15_00_29_02_577.jpg,/IMG/right_2017_02_15_00_29_02_577.jpg,0.003943102,0.114876,0,1029492
/IMG/center_2017_02_15_00_29_02_648.jpg,/IMG/left_2017_02_15_00_29_02_648.jpg,/IMG/right_2017_02_15_00_29_02_648.jpg,0.01337706,0,0,102528
/IMG/center_2017_02_15_00_29_02_718.jpg,/IMG/left_2017_02_15_00_29_02_718.jpg,/IMG/right_2017_02_15_00_29_02_718.jpg,0.01337706,0.185007,0,102441
/IMG/center_2017_02_15_00_29_02_790.jpg,/IMG/left_2017_02_15_00_29_02_790.jpg,/IMG/right_2017_02_15_00_29_02_790.jpg,0.01337706,0.1175821,0,1031333
/IMG/center_2017_02_15_00_29_02_861.jpg,/IMG/left_2017_02_15_00_29_02_861.jpg,/IMG/right_2017_02_15_00_29_02_861.jpg,0.01337706,0,0,1024974
/IMG/center_2017_02_15_00_29_02_931.jpg,/IMG/left_2017_02_15_00_29_02_931.jpg,/IMG/right_2017_02_15_00_29_02_931.jpg,0.01337706,0,0,1018678
/IMG/center_2017_02_15_00_29_03_000.jpg,/IMG/left_2017_02_15_00_29_03_000.jpg,/IMG/right_2017_02_15_00_29_03_000.jpg,0.003943102,0,0,1010343
/IMG/center_2017_02_15_00_29_03_072.jpg,/IMG/left_2017_02_15_00_29_03_072.jpg,/IMG/right_2017_02_15_00_29_03_072.jpg,0.003943102,0,0,1004136
/IMG/center_2017_02_15_00_29_03_140.jpg,/IMG/left_2017_02_15_00_29_03_140.jpg,/IMG/right_2017_02_15_00_29_03_140.jpg,0.003943102,0,0,9959185
/IMG/center_2017_02_15_00_29_03_208.jpg,/IMG/left_2017_02_15_00_29_03_208.jpg,/IMG/right_2017_02_15_00_29_03_208.jpg,-0.005490861,0,0,9897977
/IMG/center_2017_02_15_00_29_03_280.jpg,/IMG/left_2017_02_15_00_29_03_280.jpg,/IMG/right_2017_02_15_00_29_03_280.jpg,-0.005490861,0,0,9816941
/IMG/center_2017_02_15_00_29_03_353.jpg,/IMG/left_2017_02_15_00_29_03_353.jpg,/IMG/right_2017_02_15_00_29_03_353.jpg,-0.01492482,0,0,9736528
/IMG/center_2017_02_15_00_29_03_428.jpg,/IMG/left_2017_02_15_00_29_03_428.jpg,/IMG/right_2017_02_15_00_29_03_428.jpg,-0.01492482,0,0,9676674
/IMG/center_2017_02_15_00_29_03_495.jpg,/IMG/left_2017_02_15_00_29_03_495.jpg,/IMG/right_2017_02_15_00_29_03_495.jpg,-0.01492482,0,0,9597447
/IMG/center_2017_02_15_00_29_03_564.jpg,/IMG/left_2017_02_15_00_29_03_564.jpg,/IMG/right_2017_02_15_00_29_03_564.jpg,-0.01492482,0,0,9538453
/IMG/center_2017_02_15_00_29_03_634.jpg,/IMG/left_2017_02_15_00_29_03_634.jpg,/IMG/right_2017_02_15_00_29_03_634.jpg,-0.01492482,0,0,9460356
/IMG/center_2017_02_15_00_29_03_705.jpg,/IMG/left_2017_02_15_00_29_03_705.jpg,/IMG/right_2017_02_15_00_29_03_705.jpg,-0.01492482,0,0,9402199
/IMG/center_2017_02_15_00_29_03_777.jpg,/IMG/left_2017_02_15_00_29_03_777.jpg,/IMG/right_2017_02_15_00_29_03_777.jpg,-0.01492482,0,0,9325205
/IMG/center_2017_02_15_00_29_03_850.jpg,/IMG/left_2017_02_15_00_29_03_850.jpg,/IMG/right_2017_02_15_00_29_03_850.jpg,-0.01492482,0,0,926787
/IMG/center_2017_02_15_00_29_03_917.jpg,/IMG/left_2017_02_15_00_29_03_917.jpg,/IMG/right_2017_02_15_00_29_03_917.jpg,-0.01492482,0.07550991,0,9210769
/IMG/center_2017_02_15_00_29_03_990.jpg,/IMG/left_2017_02_15_00_29_03_990.jpg,/IMG/right_2017_02_15_00_29_03_990.jpg,-0.01492482,0.2486129,0,928192
/IMG/center_2017_02_15_00_29_04_059.jpg,/IMG/left_2017_02_15_00_29_04_059.jpg,/IMG/right_2017_02_15_00_29_04_059.jpg,-0.01492482,0.04201484,0,9354992
/IMG/center_2017_02_15_00_29_04_134.jpg,/IMG/left_2017_02_15_00_29_04_134.jpg,/IMG/right_2017_02_15_00_29_04_134.jpg,-0.01492482,0.126513,0,9327393
/IMG/center_2017_02_15_00_29_04_204.jpg,/IMG/left_2017_02_15_00_29_04_204.jpg,/IMG/right_2017_02_15_00_29_04_204.jpg,-0.01492482,0.259176,0,9436131
/IMG/center_2017_02_15_00_29_04_271.jpg,/IMG/left_2017_02_15_00_29_04_271.jpg,/IMG/right_2017_02_15_00_29_04_271.jpg,-0.01492482,0.08611196,0,9490498
/IMG/center_2017_02_15_00_29_04_339.jpg,/IMG/left_2017_02_15_00_29_04_339.jpg,/IMG/right_2017_02_15_00_29_04_339.jpg,-0.01492482,0.1015921,0,9445181
/IMG/center_2017_02_15_00_29_04_406.jpg,/IMG/left_2017_02_15_00_29_04_406.jpg,/IMG/right_2017_02_15_00_29_04_406.jpg,-0.01492482,0.280737,0,9527971
/IMG/center_2017_02_15_00_29_04_478.jpg,/IMG/left_2017_02_15_00_29_04_478.jpg,/IMG/right_2017_02_15_00_29_04_478.jpg,-0.01492482,0.04490393,0,9603217
/IMG/center_2017_02_15_00_29_04_551.jpg,/IMG/left_2017_02_15_00_29_04_551.jpg,/IMG/right_2017_02_15_00_29_04_551.jpg,-0.01492482,0.102945,0,9577884
/IMG/center_2017_02_15_00_29_04_625.jpg,/IMG/left_2017_02_15_00_29_04_625.jpg,/IMG/right_2017_02_15_00_29_04_625.jpg,-0.01492482,0.3456479,0,9738399
/IMG/center_2017_02_15_00_29_04_696.jpg,/IMG/left_2017_02_15_00_29_04_696.jpg,/IMG/right_2017_02_15_00_29_04_696.jpg,-0.01492482,0.590682,0,1013362
/IMG/center_2017_02_15_00_29_04_764.jpg,/IMG/left_2017_02_15_00_29_04_764.jpg,/IMG/right_2017_02_15_00_29_04_764.jpg,-0.01492482,0.545064,0,105155
/IMG/center_2017_02_15_00_29_04_836.jpg,/IMG/left_2017_02_15_00_29_04_836.jpg,/IMG/right_2017_02_15_00_29_04_836.jpg,-0.01492482,0.407316,0,108468
/IMG/center_2017_02_15_00_29_04_904.jpg,/IMG/left_2017_02_15_00_29_04_904.jpg,/IMG/right_2017_02_15_00_29_04_904.jpg,-0.01492482,0.6140699,0,1115736
/IMG/center_2017_02_15_00_29_04_976.jpg,/IMG/left_2017_02_15_00_29_04_976.jpg,/IMG/right_2017_02_15_00_29_04_976.jpg,-0.01492482,0.5961871,0,1188769
/IMG/center_2017_02_15_00_29_05_046.jpg,/IMG/left_2017_02_15_00_29_05_046.jpg,/IMG/right_2017_02_15_00_29_05_046.jpg,-0.01492482,0.4092692,0,1202415
/IMG/center_2017_02_15_00_29_05_118.jpg,/IMG/left_2017_02_15_00_29_05_118.jpg,/IMG/right_2017_02_15_00_29_05_118.jpg,-0.008402122,0.2648882,0,1217315
/IMG/center_2017_02_15_00_29_05_185.jpg,/IMG/left_2017_02_15_00_29_05_185.jpg,/IMG/right_2017_02_15_00_29_05_185.jpg,0.00103184,0.4366652,0,1235093
/IMG/center_2017_02_15_00_29_05_256.jpg,/IMG/left_2017_02_15_00_29_05_256.jpg,/IMG/right_2017_02_15_00_29_05_256.jpg,0.00103184,0.5765373,0,1291346
/IMG/center_2017_02_15_00_29_05_323.jpg,/IMG/left_2017_02_15_00_29_05_323.jpg,/IMG/right_2017_02_15_00_29_05_323.jpg,0.00103184,0.3939782,0,1303191
/IMG/center_2017_02_15_00_29_05_394.jpg,/IMG/left_2017_02_15_00_29_05_394.jpg,/IMG/right_2017_02_15_00_29_05_394.jpg,0.00103184,0.1602963,0,1309849
/IMG/center_2017_02_15_00_29_05_461.jpg,/IMG/left_2017_02_15_00_29_05_461.jpg,/IMG/right_2017_02_15_00_29_05_461.jpg,0.00103184,0.3036454,0,1329289
/IMG/center_2017_02_15_00_29_05_530.jpg,/IMG/left_2017_02_15_00_29_05_530.jpg,/IMG/right_2017_02_15_00_29_05_530.jpg,0.00103184,0.4319463,0,1336584
/IMG/center_2017_02_15_00_29_05_602.jpg,/IMG/left_2017_02_15_00_29_05_602.jpg,/IMG/right_2017_02_15_00_29_05_602.jpg,0.00103184,0.1936263,0,1352079
/IMG/center_2017_02_15_00_29_05_670.jpg,/IMG/left_2017_02_15_00_29_05_670.jpg,/IMG/right_2017_02_15_00_29_05_670.jpg,0.00103184,0.2729432,0,1383738
/IMG/center_2017_02_15_00_29_05_742.jpg,/IMG/left_2017_02_15_00_29_05_742.jpg,/IMG/right_2017_02_15_00_29_05_742.jpg,0.00103184,0.5120582,0,1408366
/IMG/center_2017_02_15_00_29_05_810.jpg,/IMG/left_2017_02_15_00_29_05_810.jpg,/IMG/right_2017_02_15_00_29_05_810.jpg,0.00103184,0.3287612,0,1409185
/IMG/center_2017_02_15_00_29_05_882.jpg,/IMG/left_2017_02_15_00_29_05_882.jpg,/IMG/right_2017_02_15_00_29_05_882.jpg,0.00103184,0.2042134,0,1419573
/IMG/center_2017_02_15_00_29_05_951.jpg,/IMG/left_2017_02_15_00_29_05_951.jpg,/IMG/right_2017_02_15_00_29_05_951.jpg,0.00103184,0.3884674,0,1451929
/IMG/center_2017_02_15_00_29_06_023.jpg,/IMG/left_2017_02_15_00_29_06_023.jpg,/IMG/right_2017_02_15_00_29_06_023.jpg,0.00103184,0.4329663,0,1493095
/IMG/center_2017_02_15_00_29_06_093.jpg,/IMG/left_2017_02_15_00_29_06_093.jpg,/IMG/right_2017_02_15_00_29_06_093.jpg,0.00103184,0.2743022,0,1472636
/IMG/center_2017_02_15_00_29_06_163.jpg,/IMG/left_2017_02_15_00_29_06_163.jpg,/IMG/right_2017_02_15_00_29_06_163.jpg,0.00103184,0.2623292,0,1471528
/IMG/center_2017_02_15_00_29_06_232.jpg,/IMG/left_2017_02_15_00_29_06_232.jpg,/IMG/right_2017_02_15_00_29_06_232.jpg,0.00103184,0.4214222,0,1539853
/IMG/center_2017_02_15_00_29_06_300.jpg,/IMG/left_2017_02_15_00_29_06_300.jpg,/IMG/right_2017_02_15_00_29_06_300.jpg,0.00103184,0.372402,0,1566948
/IMG/center_2017_02_15_00_29_06_375.jpg,/IMG/left_2017_02_15_00_29_06_375.jpg,/IMG/right_2017_02_15_00_29_06_375.jpg,0.00103184,0.2051581,0,1587202
/IMG/center_2017_02_15_00_29_06_447.jpg,/IMG/left_2017_02_15_00_29_06_447.jpg,/IMG/right_2017_02_15_00_29_06_447.jpg,0.00103184,0.3922051,0,155127
/IMG/center_2017_02_15_00_29_06_517.jpg,/IMG/left_2017_02_15_00_29_06_517.jpg,/IMG/right_2017_02_15_00_29_06_517.jpg,0.00103184,0.63099,0,1595217
/IMG/center_2017_02_15_00_29_06_588.jpg,/IMG/left_2017_02_15_00_29_06_588.jpg,/IMG/right_2017_02_15_00_29_06_588.jpg,0.00103184,0.7716361,0,1670462
/IMG/center_2017_02_15_00_29_06_661.jpg,/IMG/left_2017_02_15_00_29_06_661.jpg,/IMG/right_2017_02_15_00_29_06_661.jpg,0.00103184,0.5325122,0,1724371
/IMG/center_2017_02_15_00_29_06_733.jpg,/IMG/left_2017_02_15_00_29_06_733.jpg,/IMG/right_2017_02_15_00_29_06_733.jpg,0.00103184,0.7010402,0,1767113
/IMG/center_2017_02_15_00_29_06_806.jpg,/IMG/left_2017_02_15_00_29_06_806.jpg,/IMG/right_2017_02_15_00_29_06_806.jpg,0.00103184,0.8459131,0,1789079
/IMG/center_2017_02_15_00_29_06_881.jpg,/IMG/left_2017_02_15_00_29_06_881.jpg,/IMG/right_2017_02_15_00_29_06_881.jpg,0.00103184,0.5961632,0,1842871
/IMG/center_2017_02_15_00_29_06_949.jpg,/IMG/left_2017_02_15_00_29_06_949.jpg,/IMG/right_2017_02_15_00_29_06_949.jpg,0.00103184,0.7551152,0,1904541
/IMG/center_2017_02_15_00_29_07_019.jpg,/IMG/left_2017_02_15_00_29_07_019.jpg,/IMG/right_2017_02_15_00_29_07_019.jpg,0.00103184,0.9541832,0,1972168
/IMG/center_2017_02_15_00_29_07_086.jpg,/IMG/left_2017_02_15_00_29_07_086.jpg,/IMG/right_2017_02_15_00_29_07_086.jpg,0.00103184,0.7745222,0,2010125
/IMG/center_2017_02_15_00_29_07_156.jpg,/IMG/left_2017_02_15_00_29_07_156.jpg,/IMG/right_2017_02_15_00_29_07_156.jpg,0.00103184,0.5426463,0,2057134
/IMG/center_2017_02_15_00_29_07_222.jpg,/IMG/left_2017_02_15_00_29_07_222.jpg,/IMG/right_2017_02_15_00_29_07_222.jpg,0.00103184,0.4141023,0,2092082
/IMG/center_2017_02_15_00_29_07_291.jpg,/IMG/left_2017_02_15_00_29_07_291.jpg,/IMG/right_2017_02_15_00_29_07_291.jpg,0.00103184,0.3701252,0,2094071
/IMG/center_2017_02_15_00_29_07_366.jpg,/IMG/left_2017_02_15_00_29_07_366.jpg,/IMG/right_2017_02_15_00_29_07_366.jpg,0.00103184,0.1257092,0,2097134
/IMG/center_2017_02_15_00_29_07_435.jpg,/IMG/left_2017_02_15_00_29_07_435.jpg,/IMG/right_2017_02_15_00_29_07_435.jpg,0.00103184,0,0,2080372
